source_id,case_label,case_order,feature_name,feature_class,adjacent_major_spans,time_s,reference_length_m,raw_delta_p_pa,raw_abs_delta_p_rgh_pa,hydro_proxy_p_minus_prgh_pa,existing_span_reference_dp_pa,local_boundary_reference_dp_pa,reference_method_gap_fraction,feature_excess_dp_local_pa,feature_excess_dp_existing_pa,dynamic_head_local_pa,keff_effective_local,support_fraction,start_side_span,start_side_gradient_pa_per_m,start_side_support_bin_count,end_side_span,end_side_gradient_pa_per_m,end_side_support_bin_count,rho_effective_kg_m3,bulk_velocity_effective_m_s,hydraulic_diameter_geom_m,property_temperature_k,re_effective,warning_flag,warning_note
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_left,bend,left_lower_leg|lower_leg,3276.0,0.20635081146333206,341.431758043,0.3356907000000007,341.096067343,3.272177150589179,2.807084450203433,0.16568532533890823,-2.471393750203432,-2.9364864505891783,0.2885612971224168,-8.564536460185751,1.0,left_lower_leg,14.503903954050719,3,lower_leg,12.70301062309155,3,1966.1134849499103,0.01710274592409525,0.021018995802395968,436.8234160998926,61.014327795559296,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_left,bend,left_lower_leg|lower_leg,3277.0,0.20635081146333206,341.43177949299996,0.3357121599999999,341.09606733299995,3.272176600566064,2.807073420657885,0.16568970960480767,-2.471361260657885,-2.936464440566064,0.2885612983842734,-8.56442383124713,1.0,left_lower_leg,14.503829045214504,3,lower_leg,12.702978631010152,3,1966.1134833393764,0.017102745961489755,0.021018995802395968,436.82341824813057,61.01432942255661,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_left,bend,left_lower_leg|lower_leg,3278.0,0.20635081146333206,341.431937867,0.3358704800000005,341.096067387,3.272176423788906,2.8070747120187103,0.16568911036775275,-2.4712042320187098,-2.9363059437889056,0.28856130043510636,-8.563879592629057,1.0,left_lower_leg,14.503846482038385,3,lower_leg,12.702973710355375,3,1966.113484985996,0.017102746022265188,0.021018995802395968,436.8234160517595,61.014328112317045,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_left,bend,left_lower_leg|lower_leg,3279.0,0.20635081146333206,341.43176859799996,0.3357012800000003,341.09606731799994,3.2721770302022772,2.8070783920859967,0.16568779818459445,-2.4713771120859964,-2.936475750202277,0.28856130672302455,-8.56447851637346,1.0,left_lower_leg,14.503874854463971,3,lower_leg,12.70298100599681,3,1966.1134844125738,0.017102746208604566,0.021018995802395968,436.8234168166281,61.014329308871154,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_right,bend,lower_leg|right_leg,3276.0,0.2063504440343609,-341.00191600000016,2.325678666,343.32759466600015,2.950985050086709,3.212143536052961,0.08130349190035255,-0.8864648700529609,-0.6253063840867092,0.2247666831562603,-3.9439335830599087,1.0,lower_leg,15.221220438214507,3,right_leg,15.911676329558707,3,1973.7621698535386,0.015089847078339835,0.02171577736609076,426.6210886307341,49.371192696769356,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_right,bend,lower_leg|right_leg,3277.0,0.2063504440343609,-341.0019139999995,2.3256793810000005,343.3275933809995,2.9509851884331897,3.212143780041994,0.0813035186131643,-0.8864643990419934,-0.6253058074331892,0.22476668499805635,-3.9439314551872267,1.0,lower_leg,15.221221895367618,3,right_leg,15.911677237208194,3,1973.7621698470875,0.01508984714016488,0.02171577736609076,426.6210886393387,49.3711929041331,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_right,bend,lower_leg|right_leg,3278.0,0.2063504440343609,-341.0019149999998,2.3256792550000007,343.32759425499984,2.9509849421198284,3.2121437407301725,0.08130358405162107,-0.8864644857301718,-0.6253056871198277,0.22476668233845118,-3.943931887535464,1.0,lower_leg,15.22122051817042,3,right_leg,15.911678233385407,3,1973.7621698565872,0.01508984705088778,0.02171577736609076,426.62108862666753,49.37119260454878,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_lower_right,bend,lower_leg|right_leg,3279.0,0.2063504440343609,-341.0019149999998,2.3256789179999995,343.3275939179998,2.9509851685811976,3.212143796054222,0.08130352937307163,-0.8864648780542224,-0.6253062505811982,0.22476668707248573,-3.9439335499408035,1.0,lower_leg,15.221221674295236,3,right_leg,15.911677613475085,3,1973.7621698497376,0.015089847209798914,0.02171577736609076,426.6210886358041,49.371193129874555,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_right,bend,right_leg|upper_leg,3276.0,0.2294842671364168,-336.91597999999976,4.3360212205,341.2520012204998,3.2624339090251895,3.278597881828958,0.0049301480042289675,1.0574233386710423,1.0735873114748107,0.25309164178083504,4.178025521627929,1.0,right_leg,14.842016919935846,3,upper_leg,13.731600981983307,3,1969.8016618048946,0.016019578257082008,0.021287648509535732,431.90387914513195,54.688941648788166,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_right,bend,right_leg|upper_leg,3277.0,0.2294842671364168,-336.91597999999976,4.3360212130999995,341.2520012130998,3.262434005434901,3.278597765352339,0.0049300832472509645,1.0574234477476607,1.0735872076650987,0.25309164709157506,4.1780258649352335,1.0,right_leg,14.842016746586213,3,upper_leg,13.731600140216562,3,1969.8016618217503,0.01601957842515515,0.021287648509535732,431.9038791226485,54.68894220822597,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_right,bend,right_leg|upper_leg,3278.0,0.2294842671364168,-336.91597,4.3360211961,341.2519911961,3.262434076354157,3.278597784411255,0.00493006740075027,1.0574234116887449,1.0735871197458429,0.25309164857947875,4.178025697899236,1.0,right_leg,14.842016913067248,3,upper_leg,13.731600139837687,3,1969.8016617984326,0.016019578472244,0.021287648509535732,431.90387915375135,54.68894238882474,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_right,bend,right_leg|upper_leg,3279.0,0.2294842671364168,-336.91597,4.3360205176,341.2519905176,3.262433876169203,3.2785976899198164,0.004930099780253484,1.0574228276801834,1.0735866414307966,0.25309165083841784,4.178023353110441,1.0,right_leg,14.842016143793316,3,upper_leg,13.73160008560036,3,1969.8016618008803,0.01601957854373441,0.021287648509535732,431.9038791504863,54.6889426308015,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_left,bend,upper_leg|left_upper_leg,3276.0,0.24229320516510972,333.7083899999998,12.109459400000002,321.5989305999998,3.7299023169705383,3.2059996365236296,0.1634132064390979,8.903459763476373,8.379557083029464,0.32638390833113906,27.279101500442838,1.0,upper_leg,11.875374975498055,3,left_upper_leg,14.588426469853365,3,1966.3211116226603,0.018208820846002984,0.020510976720904323,436.5464697576891,63.19034529452394,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_left,bend,upper_leg|left_upper_leg,3277.0,0.24229320516510972,333.70839999999953,12.109458969999999,321.59894102999954,3.7299024155120577,3.2059996743502945,0.16341322344891804,8.903459295649704,8.379556554487941,0.3263839135191325,27.27909963346826,1.0,upper_leg,11.875375268612615,3,left_upper_leg,14.588426488977566,3,1966.3211116276489,0.018208820990720968,0.020510976720904323,436.54646975103503,63.19034579194334,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_left,bend,upper_leg|left_upper_leg,3278.0,0.24229320516510972,333.70839999999953,12.109459349999998,321.5989406499995,3.7299024301030035,3.2059996319883903,0.16341324337260882,8.903459718011607,8.379556919896995,0.3263839206038004,27.27910033539788,1.0,upper_leg,11.87537485348412,3,left_upper_leg,14.588426554431342,3,1966.3211116306188,0.018208821188346283,0.020510976720904323,436.54646974707356,63.190346474909205,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,corner_upper_left,bend,upper_leg|left_upper_leg,3279.0,0.24229320516510972,333.70840000000317,12.10945898,321.59894102000317,3.729902342697012,3.2059996447104333,0.1634132114926974,8.903459335289567,8.379556637302986,0.32638392420005113,27.279098862210972,1.0,upper_leg,11.875374990258699,3,left_upper_leg,14.588426522670384,3,1966.321111631636,0.01820882128866294,0.020510976720904323,436.54646974571665,63.190346822061215,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3276.0,0.25127800000000006,4811.476256999999,2.684805860000001,4814.161062859999,4.281637089613513,3.5588822009462415,0.20308480243462518,-0.8740763409462406,-1.596831229613512,0.15867914874801559,-5.5084511597316705,1.0,left_upper_leg,14.938154499940092,3,left_lower_leg,13.388099298213675,3,1966.012606506175,0.012688214508539422,0.023686226653951963,436.9579745149057,51.08767165488493,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3277.0,0.25127800000000006,4811.4762709999995,2.68479537,4814.161066369999,4.2816366684131095,3.5588823141015404,0.20308464583045152,-0.8740869441015406,-1.5968412984131097,0.15867915068334612,-5.508517913899314,1.0,left_upper_leg,14.9381546290729,3,left_lower_leg,13.388100069719194,3,1966.0126066057724,0.012688214585915337,0.023686226653951963,436.9579743820562,51.08767188914158,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3278.0,0.25127800000000006,4811.476256,2.6848077299999993,4814.16106373,4.281636589165976,3.558882243781993,0.2030846473346414,-0.8740745137819936,-1.596828859165977,0.15867915155424486,-5.508439547480118,1.0,left_upper_leg,14.938154421332825,3,left_lower_leg,13.38809971776405,3,1966.0126065512495,0.012688214620734498,0.023686226653951963,436.9579744547824,51.08767207164745,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_1_kirst_coarse_mesh,Salt 1 Kirst,2,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,3279.0,0.25127800000000006,4811.476258999999,2.6847941199999994,4814.161053119999,4.281636921732986,3.5588822767217416,0.20308472964635635,-0.8740881567217422,-1.5968428017329863,0.15867915407017447,-5.508525438289042,1.0,left_upper_leg,14.938154583136097,3,left_lower_leg,13.388099818138512,3,1966.0126065772533,0.012688214721323185,0.023686226653951963,436.9579744200968,51.08767245647721,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_left,bend,left_lower_leg|lower_leg,2428.0,0.20635081146333206,339.18984174900004,0.4835510240000005,338.70629072500003,3.3631611307832947,3.299429923001108,0.019315824027024007,-2.8158788990011074,-2.879610106783294,0.421389636664093,-6.682363907410851,1.0,left_lower_leg,20.58024590327886,3,lower_leg,11.39859536808107,3,1952.9454962977616,0.020741958877459565,0.021018995802395968,454.38776004033394,100.67479629457216,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_left,bend,left_lower_leg|lower_leg,2429.0,0.20635081146333206,339.189799098,0.4835116560000001,338.70628744199996,3.363093256038404,3.2992534624241676,0.019349769377018163,-2.8157418064241675,-2.879581600038404,0.421353118771908,-6.6826176928060645,1.0,left_lower_leg,20.578814820195728,3,lower_leg,11.398316154260705,3,1952.9453665280919,0.020741031930901294,0.021018995802395968,454.38793313579845,100.67051204506399,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_left,bend,left_lower_leg|lower_leg,2430.0,0.20635081146333206,339.189745435,0.48345491500000026,338.70629052000004,3.362953206815626,3.299052517668073,0.019369406459986013,-2.8155976026680727,-2.8794982918156258,0.42132467461653544,-6.682726581894738,1.0,left_lower_leg,20.577164518807184,3,lower_leg,11.39801885239371,3,1952.9452606362518,0.02074028034107405,0.021018995802395968,454.38807438141686,100.66703937379854,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_left,bend,left_lower_leg|lower_leg,2431.0,0.20635081146333206,339.189676348,0.48338378299999984,338.70629256499996,3.362778947724515,3.298846741898847,0.01938016853394892,-2.815462958898847,-2.879395164724515,0.4212902792320685,-6.682952580892436,1.0,left_lower_leg,20.57559101374647,3,lower_leg,11.397597930897367,3,1952.945129521318,0.020739420187290213,0.021018995802395968,454.3882492712844,100.66308150947475,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_right,bend,lower_leg|right_leg,2428.0,0.2063504440343609,-338.5849010000002,2.5291701349999993,341.1140711350002,3.056634849738242,3.1933507882320935,0.042812690355744004,-0.6641806532320942,-0.5274647147382425,0.3283006030000618,-2.0230869123075266,1.0,lower_leg,13.752869893388857,3,right_leg,17.197882872622596,3,1959.8615584403424,0.01830446174041922,0.02171577736609076,445.16265380773314,81.58877503033507,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_right,bend,lower_leg|right_leg,2429.0,0.2063504440343609,-338.5851589999993,2.5278009180000005,341.1129599179993,3.0567927515383224,3.192793838303138,0.04259626322665906,-0.6649929203031375,-0.5289918335383219,0.32827069706525086,-2.025745600348105,1.0,lower_leg,13.755612391747945,3,right_leg,17.189742276560718,3,1959.8604356643734,0.018303592933935166,0.02171577736609076,445.1641514414119,81.58651809305921,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_right,bend,lower_leg|right_leg,2430.0,0.2063504440343609,-338.58529700000054,2.5260945259999996,341.11139152600055,3.056933726254665,3.1930583282064093,0.042631417268286315,-0.6669638022064097,-0.5308392002546656,0.32824689928977485,-2.031896732762789,1.0,lower_leg,13.756913479181762,3,right_leg,17.191004691275,3,1959.8601034197732,0.01830287410586599,0.02171577736609076,445.1645946114803,81.58379204964545,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_lower_right,bend,lower_leg|right_leg,2431.0,0.2063504440343609,-338.5851900000007,2.524372561999999,341.1095625620007,3.0569312650490703,3.1937437757336173,0.0428376602168471,-0.6693712137336183,-0.5325587030490713,0.32821927579084226,-2.039402506512674,1.0,lower_leg,13.756399879043974,3,right_leg,17.19816181990545,3,1959.8610363754708,0.018302090688424533,0.02171577736609076,445.1633501727746,81.57895765875152,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_right,bend,right_leg|upper_leg,2428.0,0.2294842671364168,-334.50709000000097,7.303973041999999,341.81106304200097,3.435067059712865,3.161844111574137,0.08641252968120015,4.142128930425862,3.868905982287134,0.3695755055080698,11.20780156880667,1.0,right_leg,15.038550243085368,3,upper_leg,12.517535854046345,3,1956.273146115634,0.01942743103343056,0.021287648509535732,449.9491181597515,90.33007478281888,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_right,bend,right_leg|upper_leg,2429.0,0.2294842671364168,-334.51658999999927,7.402242948,341.91883294799925,3.4352398875644754,3.1624403719634215,0.08626234284749044,4.239802576036578,3.967003060435524,0.3695421324374625,11.473123641061628,1.0,right_leg,15.04965594454879,3,upper_leg,12.511626677788982,3,1956.2725149102264,0.019426527531426777,0.021287648509535732,449.9499601037395,90.32684345942783,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_right,bend,right_leg|upper_leg,2430.0,0.2294842671364168,-334.5241299999998,7.281508691000001,341.8056386909998,3.4354506664136073,3.159405259798863,0.08737258563414504,4.122103431201138,3.8460580245863936,0.36951514873018176,11.15543826921986,1.0,right_leg,15.030447636401616,3,upper_leg,12.504383393394045,3,1956.2722750073049,0.019425770114995914,0.021287648509535732,449.950280102301,90.32369023545456,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_right,bend,right_leg|upper_leg,2431.0,0.2294842671364168,-334.5245700000014,6.862927837000001,341.38749783700143,3.4355350843520025,3.1515787993568147,0.09009969385919799,3.711349037643186,3.4273927526479984,0.36948348587392194,10.044695309899728,1.0,right_leg,14.963772633506984,3,upper_leg,12.502849272066703,3,1956.2724124953588,0.019424924951856545,0.021287648509535732,449.9500967115393,90.3195493113204,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_left,bend,upper_leg|left_upper_leg,2428.0,0.24229320516510972,331.3977600000035,4.0817539000000025,327.31600610000345,3.4921585747860227,3.206057584023594,0.08923763321910544,0.8756963159764086,0.5895953252139798,0.47643485325627977,1.8380190071975309,1.0,upper_leg,13.324748879277996,3,left_upper_leg,13.139530891496747,3,1953.3136936942585,0.02207442400224057,0.020510976720904323,453.89663372781297,103.92021962826388,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_left,bend,upper_leg|left_upper_leg,2429.0,0.24229320516510972,331.3977100000011,4.08173609,327.3159739100011,3.492085852967246,3.205974110559415,0.08924331031416445,0.8757619794405849,0.5896502370327537,0.4763937264894256,1.8383155166507508,1.0,upper_leg,13.324094856345639,3,left_upper_leg,13.139495885909945,3,1953.3134140478278,0.02207345388756244,0.020510976720904323,453.8970067389249,103.9161322864222,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_left,bend,upper_leg|left_upper_leg,2430.0,0.24229320516510972,331.3976299999995,4.081835570000003,327.31579442999947,3.4919914279730198,3.2058929261693123,0.08924144018295818,0.8759426438306903,0.5898441420269829,0.47636117600735933,1.8388203908060674,1.0,upper_leg,13.3234311832132,3,left_upper_leg,13.139489425597679,3,1953.313180254138,0.022072657105319075,0.020510976720904323,453.8973185885849,103.91278226136622,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,corner_upper_left,bend,upper_leg|left_upper_leg,2431.0,0.24229320516510972,331.3975599999976,4.082524710000001,327.3150352899976,3.4918967467998194,3.2057847676414415,0.08924865513316295,0.8767399423585598,0.5906279632001818,0.4763215696291954,1.840647155746233,1.0,upper_leg,13.322628399420447,3,left_upper_leg,13.139399418956652,3,1953.3129951850233,0.022071726258247507,0.020510976720904323,453.8975654461474,103.9087174877479,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2428.0,0.25127800000000006,4778.193479999999,4.6229772680000005,4782.816457267999,4.523610919403321,3.6685914982073204,0.23306476657698497,0.9543857697926801,0.09936634859667937,0.23166205177726656,4.119732871529094,1.0,left_upper_leg,13.996006239707457,3,left_lower_leg,15.203458084326641,3,1952.8411319349445,0.015383960391589622,0.023686226653951963,454.52696820735673,84.28845385809707,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2429.0,0.25127800000000006,4778.193090000001,4.622926644,4782.816016644,4.523568746854335,3.66856087169172,0.2330635649963569,0.9543657723082797,0.09935789714566479,0.2316421296052475,4.1200008562115205,1.0,left_upper_leg,13.995841924843807,3,left_lower_leg,15.203378633197241,3,1952.840898195242,0.015383299514688656,0.023686226653951963,454.52727998500427,84.28515658572795,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2430.0,0.25127800000000006,4778.192311999999,4.623259758,4782.815571757999,4.52351863806394,3.668541152468162,0.23305653393599154,0.9547186055318377,0.09974111993606005,0.23162693733630926,4.121794366885921,1.0,left_upper_leg,13.995641833895766,3,left_lower_leg,15.203421772692645,3,1952.8406133018,0.0153827958301754,0.023686226653951963,454.5276599949311,84.28279137777609,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_jin_coarse_mesh,Salt 2 Jin,3,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2431.0,0.25127800000000006,4778.191441999999,4.623716025999999,4782.815158025999,4.523455108444339,3.6685344753879807,0.23304146077731566,0.9551815506120187,0.10026091755566036,0.23160787135041908,4.124132504835486,1.0,left_upper_leg,13.995512159617457,3,left_lower_leg,15.20349830200656,3,1952.8403235376693,0.015382163389204551,0.023686226653951963,454.5280465017081,84.27972742498875,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_left,bend,left_lower_leg|lower_leg,583.0,0.20635081146333206,339.202788312,0.4211601980000008,338.781628114,3.523911077094001,3.191267324199188,0.10423562776217324,-2.770107126199187,-3.102750879094,0.36437089888536456,-7.602437885882582,1.0,left_lower_leg,19.1278901525576,3,lower_leg,11.802614085040387,3,1953.2582075724463,0.019282783273812727,0.021018995802395968,453.9706448280028,82.99892968017053,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_left,bend,left_lower_leg|lower_leg,584.0,0.20635081146333206,339.202610542,0.4209824449999999,338.781628097,3.5239108076111365,3.191258225103406,0.10423869177711294,-2.770275780103406,-3.1029283626111366,0.36437090494508517,-7.602900622707288,1.0,left_lower_leg,19.127873645920076,3,lower_leg,11.802542401127871,3,1953.2582068587244,0.019282783434155223,0.021018995802395968,453.97064578001255,82.9989312015596,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_left,bend,left_lower_leg|lower_leg,585.0,0.20635081146333206,339.202611819,0.42098378699999994,338.781628032,3.523910356116278,3.191266893691074,0.10423555080360665,-2.7702831066910742,-3.102926569116278,0.36437099000104156,-7.602918955439223,1.0,left_lower_leg,19.127853078785055,3,lower_leg,11.802646986228284,3,1953.258207109564,0.019282785684767812,0.021018995802395968,453.9706454454261,82.99894059673991,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_left,bend,left_lower_leg|lower_leg,586.0,0.20635081146333206,339.202756033,0.4211280109999995,338.781628022,3.523910926179383,3.1912596689346424,0.10423822933712926,-2.770131657934643,-3.1027829151793833,0.36437098689790004,-7.602503375799397,1.0,left_lower_leg,19.1278850214212,3,lower_leg,11.802545019574493,3,1953.2582071173074,0.019282785602657525,0.021018995802395968,453.9706454350975,82.99894023429424,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_right,bend,lower_leg|right_leg,583.0,0.2063504440343609,-338.76384400000006,2.339370485999999,341.10321448600007,3.02040929964375,3.179474211120898,0.05002868427766577,-0.8401037251208989,-0.6810388136437511,0.2838586056707533,-2.9595851890265843,1.0,lower_leg,14.138340376686186,3,right_leg,16.67791714095173,3,1960.6711554278813,0.017015739273817734,0.02171577736609076,444.08275919983794,68.02943377589615,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_right,bend,lower_leg|right_leg,584.0,0.2063504440343609,-338.76385200000004,2.339363131999999,341.10321513200006,3.0204101360665314,3.179475670118468,0.05002885713102804,-0.8401125381184689,-0.6810470040665324,0.28385860041819366,-2.959616290930682,1.0,lower_leg,14.138347386841644,3,right_leg,16.677924271764823,3,1960.6711553749951,0.017015739116386916,0.02171577736609076,444.0827592703811,68.0294331993305,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
